Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
22.0	 15.04132	 153.7	 6.08228	 297.3	21.1236	 451.0
22.5	 -24.42739	 298.225	 6.11659	 298.775	-18.3108	 597.0
23.0	 24.0227	 25.75	 6.1509	 300.25	30.1736	 326.0
23.5	 5.26999	 -19.725	 6.18521	 301.725	11.4552	 282.0
24.0	 7.74928	 54.8	 6.21952	 303.2	13.9688	 358.0
24.5	 -10.20783	 80.325	 6.25383	 304.675	-3.954	 385.0
25.0	 -11.37134	 -18.15	 6.28814	 306.15	-5.0832	 288.0
25.5	 4.28635	 -49.625	 6.32245	 307.625	10.6088	 258.0
26.0	 -32.69636	 -20.1	 6.35676	 309.1	-26.3396	 289.0
26.5	 -24.60307	 -80.575	 6.39107	 310.575	-18.212	 230.0
27.0	 -16.58578	 -51.05	 6.42538	 312.05	-10.1604	 261.0
27.5	 -30.97929	 -74.525	 6.45969	 313.525	-24.5196	 239.0
28.0	 -9.1676	 -91.0	 6.494	 315.0	-2.6736	 224.0
28.5	 6.74689	 -84.475	 6.52831	 316.475	13.2752	 232.0
29.0	 -11.62062	 -72.95	 6.56262	 317.95	-5.058	 245.0
29.5	 -4.06493	 -49.425	 6.59693	 319.425	2.532	 270.0
30.0	 -10.58604	 -13.9	 6.63124	 320.9	-3.9548	 307.0
30.5	 -18.08235	 -60.375	 6.66555	 322.375	-11.4168	 262.0
31.0	 4.72894	 -115.85	 6.69986	 323.85	11.4288	 208.0
31.5	 14.95143	 -79.325	 6.73417	 325.325	21.6856	 246.0
32.0	 -19.77448	 -11.8	 6.76848	 326.8	-13.006	 315.0
32.5	 -6.75759	 -21.275	 6.80279	 328.275	0.0452	 307.0
33.0	 -11.6387	 -85.75	 6.8371	 329.75	-4.8016	 244.0
33.5	 -12.08301	 -62.225	 6.87141	 331.225	-5.2116	 269.0
34.0	 -15.06612	 -71.7	 6.90572	 332.7	-8.1604	 261.0
34.5	 14.64317	 -72.175	 6.94003	 334.175	21.5832	 262.0
35.0	 -19.82714	 -83.65	 6.97434	 335.65	-12.8528	 252.0
35.5	 -12.55385	 -94.125	 7.00865	 337.125	-5.5452	 243.0
36.0	 0.66824	 -96.6	 7.04296	 338.6	7.7112	 242.0
36.5	 -25.93007	 -88.075	 7.07727	 340.075	-18.8528	 252.0
37.0	 11.26602	 -125.55	 7.11158	 341.55	18.3776	 216.0
37.5	 -40.12629	 -32.025	 7.14589	 343.025	-32.9804	 311.0
38.0	 7.635	 37.5	 7.1802	 344.5	14.8152	 382.0
38.5	 9.52309	 -29.975	 7.21451	 345.975	16.7376	 316.0
39.0	 6.28438	 39.55	 7.24882	 347.45	13.5332	 387.0
39.5	 17.19847	 7.075	 7.28313	 348.925	24.4816	 356.0
Actin association begins: 17.5
Actin association ends: 19.5
Length of actin association: 2.0
Cofilin association begins: 6.0
Cofilin association ends: 20.0
Length of cofilin association: 14.0
Delay between actin and cofilin association: -11.5
Maximum normalized actin intensity: 8.33269
Maximum normalized cofilin intensity: 323.775
