Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
38.0	 -49.0183851364	 -719.073777312	 -3.70196173913	 241.339130435	-6.52	 200.0
38.5	 -257.738246255	 -656.302296962	 -3.72837913043	 241.730434783	-18.5456	 204.0
39.0	 -214.905710682	 -489.163776994	 -3.75479652174	 242.12173913	-16.1096	 214.0
39.5	 89.7280648717	 -1139.56706737	 -3.78121391304	 242.513043478	1.3772	 177.0
40.0	 131.676959509	 -154.886737057	 -3.80763130435	 242.904347826	3.7624	 234.0
40.5	 600.0	 -561.766934989	 -3.83404869565	 243.295652174	30.6596	 211.0
41.0	 275.75974163	 -794.702066891	 -3.86046608696	 243.686956522	11.9928	 198.0
41.5	 -55.1600072764	 16.0331973906	 -3.88688347826	 244.07826087	-7.058	 245.0
42.0	 142.434932445	 -216.901934511	 -3.91330086957	 244.469565217	4.2752	 232.0
42.5	 -85.0222911863	 -623.782132443	 -3.93971826087	 244.860869565	-8.8276	 209.0
43.0	 145.580464265	 -578.405158696	 -3.96613565217	 245.252173913	4.4032	 212.0
43.5	 219.632660289	 -533.028184949	 -3.99255304348	 245.643478261	8.634	 215.0
44.0	 25.6355095592	 -52.7885461258	 -4.01897043478	 246.034782609	-2.5452	 243.0
44.5	 -41.2495447177	 270.90053327	 -4.04538782609	 246.426086957	-6.4168	 262.0
45.0	 -19.3808685032	 316.277507017	 -4.07180521739	 246.817391304	-5.186	 265.0
45.5	 -191.530518939	 100.736881719	 -4.0982226087	 247.208695652	-15.1092	 253.0
Actin association begins: 5.0
Actin association ends: 9.0
Length of actin association: 4.0
Area under actin curve during patch life: 1578.88460172
Cofilin intensity score: 369.634717378
