Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
39.0	 -33.2719689412	 0.675294117647	 57.8031689412	 191.324705882	24.5312	 192.0
39.5	 -26.0435162353	 -13.4211764706	 58.1643162353	 191.421176471	32.1208	 178.0
40.0	 21.8005364706	 -6.51764705882	 58.5254635294	 191.517647059	80.326	 185.0
40.5	 -20.3042108235	 -7.61411764706	 58.8866108235	 191.614117647	38.5824	 184.0
41.0	 -2.46015811765	 -0.710588235294	 59.2477581176	 191.710588235	56.7876	 191.0
41.5	 0.922294588235	 0.192941176471	 59.6089054118	 191.807058824	60.5312	 192.0
42.0	 5.45874729412	 16.0964705882	 59.9700527059	 191.903529412	65.4288	 208.0
Actin association begins: 11.0
Actin association ends: 29.0
Length of actin association: 18.0
Cofilin association begins: 21.0
Cofilin association ends: 28.5
Length of cofilin association: 7.5
Delay between actin and cofilin association: 10.0
Maximum normalized actin intensity: 298.733628235
Maximum normalized cofilin intensity: 42.5694117647
