Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
19.5	 48.63356247	 5479.55405875	 -4.5830175	 387.825	1.0012	 1017.0
20.0	 114.923494826	 5397.90615586	 -4.63058	 387.2	8.5652	 1007.0
20.5	 -88.3195816492	 5586.24065186	 -4.6781425	 386.575	-14.8192	 1028.0
21.0	 191.897436299	 5077.84637653	 -4.725705	 385.95	17.3084	 969.0
21.5	 186.734349512	 5614.54525819	 -4.7732675	 385.325	16.668	 1030.0
22.0	 83.0956181857	 6569.28140265	 -4.82083	 384.7	4.7204	 1139.0
22.5	 -447.74235928	 6914.3798722	 -4.8683925	 384.075	-56.2792	 1178.0
23.0	 117.854763404	 5360.89243988	 -4.915955	 383.45	8.6164	 999.0
23.5	 -333.702447173	 6245.95570721	 -4.9635175	 382.825	-43.28	 1100.0
24.0	 51.0273701189	 6077.2167079	 -5.01108	 382.2	0.848	 1080.0
24.5	 -1033.56715115	 11639.0718528	 -5.0586425	 381.575	-123.7352	 1718.0
25.0	 -42.1085015716	 10904.2407268	 -5.106205	 380.95	-9.9412	 1633.0
25.5	 -599.094709826	 9211.40754017	 -5.1537675	 380.325	-73.9432	 1438.0
26.0	 -591.333477905	 7048.28243294	 -5.20133	 379.7	-73.0996	 1189.0
26.5	 460.862502319	 6008.63246948	 -5.2488925	 379.075	47.6684	 1069.0
27.0	 -380.824500119	 6275.34895225	 -5.296455	 378.45	-49.0236	 1099.0
27.5	 -280.168421117	 3885.78699434	 -5.3440175	 377.825	-37.5136	 824.0
28.0	 -37.693200711	 3150.95586833	 -5.39158	 377.2	-9.7196	 739.0
28.5	 -495.952942068	 3722.49118856	 -5.4391425	 376.575	-62.3856	 804.0
29.0	 -201.00359425	 2613.16834796	 -5.486705	 375.95	-28.5664	 676.0
29.5	 201.137475038	 1765.11879661	 -5.5342675	 375.325	17.5608	 578.0
30.0	 231.249765943	 1552.8342491	 -5.58183	 374.7	20.9708	 553.0
30.5	 93.4295210948	 1044.43997377	 -5.6293925	 374.075	5.0984	 494.0
31.0	 61.017372061	 1076.01049622	 -5.676955	 373.45	1.3292	 497.0
31.5	 -287.148772495	 1795.60068036	 -5.7245175	 372.825	-38.6956	 579.0
32.0	 151.615844657	 1008.5148965	 -5.77208	 372.2	11.6368	 488.0
32.5	 15.8265641779	 2564.17960623	 -5.8196425	 371.575	-4.0024	 666.0
33.0	 -77.3159482087	 3579.87951818	 -5.867205	 370.95	-14.7448	 782.0
33.5	 258.500025692	 2548.93866435	 -5.9147675	 370.325	23.7668	 663.0
34.0	 121.132654545	 2650.18206394	 -5.96233	 369.7	7.9464	 674.0
34.5	 -178.130097551	 3213.00827453	 -6.0098925	 369.075	-26.4632	 738.0
35.0	 224.460361794	 2634.94112206	 -6.057455	 368.45	19.7156	 671.0
35.5	 118.118322835	 1290.47232114	 -6.1050175	 367.825	7.4576	 516.0
36.0	 600.0	 2271.33579453	 -6.15258	 367.2	62.7408	 628.0
36.5	 426.670973321	 1527.79555888	 -6.2001425	 366.575	42.7912	 542.0
37.0	 -58.4023748	 505.563814695	 -6.247705	 365.95	-12.9536	 424.0
37.5	 -24.2629915966	 1024.84447707	 -6.2952675	 365.325	-9.0812	 483.0
38.0	 -106.24739271	 1317.68828877	 -6.34283	 364.7	-18.5424	 516.0
38.5	 -37.9543651364	 582.857162764	 -6.3903925	 364.075	-10.7484	 431.0
39.0	 -233.610065292	 266.063299551	 -6.437955	 363.45	-33.2616	 394.0
39.5	 65.1503889053	 602.452659457	 -6.4855175	 362.825	0.9952	 432.0
40.0	 323.270653871	 1165.27887005	 -6.53308	 362.2	30.5856	 496.0
40.5	 136.094142862	 204.010893354	 -6.5806425	 361.575	9.046	 385.0
41.0	 2.75038037036	 697.16422681	 -6.628205	 360.95	-6.3124	 441.0
41.5	 47.3755315823	 258.442828614	 -6.6757675	 360.325	-1.236	 390.0
42.0	 34.1687111302	 350.977118556	 -6.72333	 359.7	-2.8	 400.0
42.5	 -53.4034547296	 156.110790326	 -6.7708925	 359.075	-12.9028	 377.0
43.0	 -47.4049466001	 309.608847759	 -6.818455	 358.45	-12.2616	 394.0
43.5	 -0.0973896185671	 132.160738811	 -6.8660175	 357.825	-6.8772	 373.0
44.0	 104.606683545	 512.095646926	 -6.91358	 357.2	5.0976	 416.0
44.5	 -250.039038584	 883.321445399	 -6.9611425	 356.575	-35.6712	 458.0
45.0	 55.6364486689	 479.43648577	 -7.008705	 355.95	-0.6204	 411.0
45.5	 -221.29962995	 615.51632392	 -7.0562675	 355.325	-32.4664	 426.0
46.0	 73.4372155931	 559.995749954	 -7.10383	 354.7	1.3284	 419.0
46.5	 -29.9890134582	 460.929627781	 -7.1513925	 354.075	-10.5948	 407.0
47.0	 -125.378476132	 126.717545285	 -7.198955	 353.45	-21.5952	 368.0
47.5	 -40.7785116654	 -94.2761118703	 -7.2465175	 352.825	-11.9288	 342.0
48.0	 -77.203818422	 564.350304775	 -7.29408	 352.2	-16.1588	 417.0
48.5	 -141.773483896	 517.538840452	 -7.3416425	 351.575	-23.6204	 411.0
49.0	 350.364040783	 -104.073860217	 -7.389205	 350.95	32.8404	 339.0
49.5	 3.53213182457	 66.8424164992	 -7.4367675	 350.325	-7.0312	 358.0
50.0	 26.4994691798	 -49.6419249571	 -7.48433	 349.7	-4.4416	 344.0
50.5	 -84.5176198352	 16.7650360601	 -7.5318925	 349.075	-17.2364	 351.0
51.0	 228.083351405	 -108.428415038	 -7.579455	 348.45	18.6096	 336.0
51.5	 -85.2533218721	 -68.1487829455	 -7.6270175	 347.825	-17.416	 340.0
52.0	 100.062270134	 -36.5782604947	 -7.67458	 347.2	3.8148	 343.0
52.5	 -33.9573192664	 -118.226163385	 -7.7221425	 346.575	-11.6212	 333.0
53.0	 -55.8732493601	 -25.6918734427	 -7.769705	 345.95	-14.1852	 343.0
53.5	 -36.0272569004	 345.53392503	 -7.8172675	 345.325	-11.954	 385.0
54.0	 -120.241190082	 986.742122393	 -7.86483	 344.7	-21.6712	 458.0
54.5	 50.7740438922	 190.947228892	 -7.9123925	 344.075	-2.0824	 366.0
55.0	 76.2008338102	 370.57261525	 -7.959955	 343.45	0.7896	 386.0
55.5	 32.1707325145	 -163.948989003	 -8.0075175	 342.825	-4.3136	 324.0
56.0	 -74.3803250762	 -114.960247269	 -8.05508	 342.2	-16.5956	 329.0
56.5	 97.979595427	 -440.463220124	 -8.1026425	 341.575	3.1476	 291.0
57.0	 -49.6575578089	 -95.3647505755	 -8.150205	 340.95	-13.852	 330.0
57.5	 40.5232041163	 -507.958819846	 -8.1977675	 340.325	-3.5448	 282.0
58.0	 -35.6539626884	 -101.896582807	 -8.24533	 339.7	-12.3392	 328.0
58.5	 131.344629919	 -610.290858135	 -8.2928925	 339.075	6.7884	 269.0
59.0	 -18.5290226724	 -596.138554967	 -8.340455	 338.45	-10.468	 270.0
59.5	 -27.4857976195	 193.124506302	 -8.3880175	 337.825	-11.544	 360.0
60.0	 -13.6804436072	 -532.997510066	 -8.43558	 337.2	-10.0064	 276.0
60.5	 -128.271751219	 -588.518084031	 -8.4831425	 336.575	-23.2116	 269.0
61.0	 -10.6154901966	 -191.164956633	 -8.530705	 335.95	-9.7496	 314.0
61.5	 70.6332088802	 -568.922587337	 -8.5782675	 335.325	-0.468	 270.0
62.0	 -26.9823022183	 -215.115008147	 -8.62583	 334.7	-11.724	 310.0
62.5	 90.2280523905	 251.910996383	 -8.6733925	 334.075	1.6868	 363.0
63.0	 -194.30585348	 -125.846634321	 -8.720955	 333.45	-31.0316	 319.0
63.5	 54.2134890174	 576.325330532	 -8.7685175	 332.825	-2.5436	 399.0
Actin association begins: 39.5
Actin association ends: 42.0
Length of actin association: 2.5
Area under actin curve during patch life: 608.809808722
Cofilin association begins: 6.0
Cofilin association ends: 47.0
Length of cofilin association: 41.0
Delay between actin and cofilin association: -33.5
Area under cofilin curve during patch life: 224684.360094
Cofilin intensity score: -470.541676138
