Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
17.5	 566.550528871	 26.5363456934	 67.686008	 210.78	328.5828	 223.0
18.0	 512.058050047	 22.740475622	 67.2926208	 210.528	303.0956	 221.0
18.5	 589.084217304	 81.9195666887	 66.8992336	 210.276	338.1728	 248.0
19.0	 558.868803155	 102.010750842	 66.5058464	 210.024	323.8652	 257.0
19.5	 552.37279954	 63.4700746256	 66.1124592	 209.772	320.4804	 239.0
20.0	 390.416372549	 55.3311037861	 65.719072	 209.52	245.506	 235.0
20.5	 424.567449024	 27.64817949	 65.3256848	 209.268	260.8392	 222.0
21.0	 501.259197522	 54.2540147956	 64.9322976	 209.016	295.7624	 234.0
21.5	 600.0	 28.7426408836	 64.5389104	 208.764	340.8392	 222.0
22.0	 568.893381572	 18.43211966	 64.1455232	 208.512	326.1212	 217.0
22.5	 541.517486705	 18.9793503568	 63.752136	 208.26	313.1212	 217.0
23.0	 348.825804199	 62.957588735	 63.3587488	 208.008	223.9932	 237.0
23.5	 423.958379521	 78.7056721203	 62.9653616	 207.756	258.1984	 244.0
24.0	 445.135745381	 42.3365462879	 62.5719744	 207.504	267.5572	 227.0
24.5	 287.244460709	 77.6285831298	 62.1785872	 207.252	194.4548	 243.0
25.0	 416.331376875	 60.803410754	 61.7852	 207.0	253.506	 235.0
25.5	 391.238215771	 43.9782383782	 61.3918128	 206.748	241.5572	 227.0
26.0	 289.417230636	 55.3832209954	 60.9984256	 206.496	194.2752	 232.0
26.5	 308.646281491	 68.9597539966	 60.6050384	 206.244	202.7368	 238.0
27.0	 244.744040543	 93.3940389182	 60.2116512	 205.992	172.9164	 249.0
27.5	 358.51892064	 93.9412696149	 59.818264	 205.74	224.9164	 249.0
28.0	 175.850246087	 183.522066059	 59.4248768	 205.488	140.404	 290.0
28.5	 201.704262854	 95.0357310085	 59.0314896	 205.236	151.9164	 249.0
29.0	 112.912580024	 106.440713626	 58.6381024	 204.984	110.6344	 254.0
29.5	 183.813237958	 104.816393938	 58.2447152	 204.732	142.8908	 253.0
30.0	 73.974020185	 96.6774230989	 57.851328	 204.48	91.9164	 249.0
30.5	 85.3524820916	 149.341863013	 57.4579408	 204.228	96.7628	 273.0
31.0	 83.0875272452	 43.4831248907	 57.0645536	 203.976	95.3264	 224.0
31.5	 24.4751830329	 89.6329136529	 56.6711664	 203.724	67.942	 245.0
32.0	 36.7995722868	 79.3223924294	 56.2777792	 203.472	73.224	 240.0
32.5	 37.8223447219	 223.191948475	 55.884392	 203.22	73.3016	 306.0
33.0	 80.8255291818	 84.7599545911	 55.4910048	 202.968	92.7112	 242.0
33.5	 -65.7076783607	 41.8761776064	 55.0976176	 202.716	24.8392	 222.0
34.0	 -70.8112838692	 40.2518579192	 54.7042304	 202.464	22.0956	 221.0
34.5	 -47.4067759356	 -4.80346944957	 54.3108432	 202.212	32.48	 200.0
35.0	 -48.1672806759	 -6.42778913685	 53.917456	 201.96	31.7364	 199.0
35.5	 -28.3814443023	 4.97719348029	 53.5240688	 201.708	40.4544	 204.0
36.0	 -20.8457579554	 -20.5341804318	 53.1306816	 201.456	43.5312	 192.0
36.5	 -84.0800300052	 -15.6438489669	 52.7372944	 201.204	14.0184	 194.0
37.0	 -61.6214494188	 2.27578480251	 52.3439072	 200.952	23.9672	 202.0
37.5	 -56.9252823541	 -3.69163565292	 51.95052	 200.7	25.7364	 199.0
38.0	 -48.8884021785	 -22.6883584128	 51.5571328	 200.448	29.044	 190.0
38.5	 -42.0762764195	 -19.9695773319	 51.1637456	 200.196	31.7876	 191.0
39.0	 -84.2630135267	 4.46470758965	 50.7703584	 199.944	11.9672	 202.0
39.5	 -18.9302107775	 24.5558917431	 50.3769712	 199.692	41.6596	 211.0
40.0	 -74.4806689482	 16.4169209036	 49.983584	 199.44	15.6852	 207.0
40.5	 -72.7916648554	 -28.6384064651	 49.5901968	 199.188	16.0696	 186.0
41.0	 -106.904577635	 6.6536303768	 49.1968096	 198.936	-0.0328	 202.0
41.5	 -0.0899508286292	 -7.99999161492	 48.8034224	 198.684	48.762	 195.0
42.0	 -20.9511945441	 -7.45276091813	 48.4100352	 198.432	38.762	 195.0
42.5	 -35.3533787972	 1.78067131494	 48.016648	 198.18	31.7364	 199.0
43.0	 -14.7883901458	 -23.7307025971	 47.6232608	 197.928	40.8132	 187.0
43.5	 -30.8609309543	 -7.98261921185	 47.2298736	 197.676	33.0184	 194.0
44.0	 -21.3204692928	 -7.43538851506	 46.8364864	 197.424	37.0184	 194.0
44.5	 -46.5248137764	 -6.88815781828	 46.4430992	 197.172	25.0184	 194.0
45.0	 -10.925747506	 -6.34092712149	 46.049712	 196.92	41.0184	 194.0
45.5	 -50.272965331	 -1.45059565656	 45.6563248	 196.668	22.5056	 196.0
46.0	 -40.0645347713	 -20.4473184164	 45.2629376	 196.416	26.8132	 187.0
46.5	 -54.4111273346	 -19.9000877196	 44.8695504	 196.164	19.8132	 187.0
47.0	 78.4065123904	 -25.8675081751	 44.4761632	 195.912	80.5824	 184.0
47.5	 -14.5050358282	 35.4831332757	 44.082776	 195.66	37.4032	 212.0
48.0	 27.2742628352	 3.45710821144	 43.6893888	 195.408	56.2492	 197.0
48.5	 -37.9647845291	 -17.7111649325	 43.2960016	 195.156	25.8132	 187.0
49.0	 15.0066848138	 -17.1639342357	 42.9026144	 194.904	49.8132	 187.0
49.5	 -2.62502917044	 -12.2736027708	 42.5092272	 194.652	41.3004	 189.0
Actin association begins: 8.0
Actin association ends: 33.0
Length of actin association: 25.0
Area under actin curve during patch life: 16596.688088
Cofilin association begins: 17.5
Cofilin association ends: 34.0
Length of cofilin association: 16.5
Delay between actin and cofilin association: 9.5
Area under cofilin curve during patch life: 2516.50550568
Cofilin intensity score: 287.481248301
