Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.5	 3.5249816797	 -1.96967301523	 45.4083181176	 187.487058824	48.0696	 186.0
12.0	 6.70577795954	 11.2477055569	 45.4428884706	 187.508235294	50.5056	 196.0
12.5	 105.423195249	 -2.02577129731	 45.4774588235	 187.529411765	125.0696	 186.0
13.0	 96.4452187051	 -3.37836320966	 45.5120291765	 187.550588235	118.326	 185.0
13.5	 124.147010402	 7.18992981982	 45.5465995294	 187.571764706	139.2748	 193.0
14.0	 156.263768064	 0.539166822206	 45.5811698824	 187.592941176	163.5568	 188.0
14.5	 245.403681482	 -16.7079383459	 45.6157402353	 187.614117647	230.89	 175.0
15.0	 212.787914642	 1.80761131144	 45.6503105882	 187.635294118	206.3004	 189.0
15.5	 258.455804488	 -0.869523372228	 45.6848809412	 187.656470588	240.8132	 187.0
16.0	 235.92669576	 -6.19574359853	 45.7194512941	 187.677647059	223.8388	 183.0
16.5	 285.602122215	 -14.1710493675	 45.7540216471	 187.698823529	261.3772	 177.0
17.0	 370.904570317	 -0.953670795347	 45.788592	 187.72	325.8132	 187.0
17.5	 298.688153517	 -3.63080547902	 45.8231623529	 187.741176471	271.326	 185.0
18.0	 396.081028035	 -16.9042823332	 45.8577327059	 187.762352941	344.89	 175.0
18.5	 411.522322023	 -5.01144653241	 45.8923030588	 187.783529412	356.5824	 184.0
19.0	 462.352749775	 13.504103125	 45.9268734118	 187.804705882	394.9928	 198.0
19.5	 545.922695932	 -13.0148014424	 45.9614437647	 187.825882353	458.1208	 178.0
20.0	 518.333303999	 -3.77105118422	 45.9960141176	 187.847058824	437.326	 185.0
20.5	 430.222373943	 -6.44818586789	 46.0305844706	 187.868235294	370.8388	 183.0
21.0	 430.82190127	 -3.8271494663	 46.0651548235	 187.889411765	371.326	 185.0
21.5	 557.592604639	 -2.53065583602	 46.0997251765	 187.910588235	467.0696	 186.0
22.0	 600.0	 -13.1550471476	 46.1342955294	 187.931764706	499.1208	 178.0
22.5	 438.971400932	 -5.23583966073	 46.1688658824	 187.952941176	377.5824	 184.0
23.0	 339.007402524	 -18.5093165149	 46.2034362353	 187.974117647	302.1464	 174.0
23.5	 267.0627819	 -11.9146517994	 46.2380065882	 187.995294118	247.8644	 179.0
24.0	 250.748957672	 -5.31998708385	 46.2725769412	 188.016470588	235.5824	 184.0
24.5	 278.212861486	 -9.32166453883	 46.3071472941	 188.037647059	256.3516	 181.0
25.0	 294.672993774	 -1.40245705198	 46.3417176471	 188.058823529	268.8132	 187.0
25.5	 251.970039005	 -10.7023055922	 46.376288	 188.08	236.608	 180.0
26.0	 118.451133662	 -6.75672641932	 46.4108583529	 188.101176471	135.8388	 183.0
26.5	 248.380606632	 18.3815370946	 46.4454287059	 188.122352941	233.9672	 202.0
27.0	 164.073233598	 -9.46191024403	 46.4799990588	 188.143529412	170.3516	 181.0
27.5	 89.207731255	 -12.1390449277	 46.5145694118	 188.164705882	113.8644	 179.0
28.0	 -36.7713468159	 3.72741918704	 46.5491397647	 188.185882353	18.7876	 191.0
28.5	 -9.91885194425	 -8.22151489584	 46.5837101176	 188.207058824	39.0952	 182.0
29.0	 18.2581856987	 -20.1704489787	 46.6182804706	 188.228235294	60.4028	 173.0
29.5	 -1.38394960541	 -10.9266987205	 46.6528508235	 188.249411765	45.608	 180.0
30.0	 -37.8377115802	 -13.6038334042	 46.6874211765	 188.270588235	18.1208	 178.0
30.5	 -21.9889882355	 -13.6318825453	 46.7219915294	 188.291764706	30.1208	 178.0
31.0	 -12.4911825707	 -4.38813228709	 46.7565618824	 188.312941176	37.326	 185.0
31.5	 -23.2011312422	 6.1801607424	 46.7911322353	 188.334117647	29.2748	 193.0
32.0	 5.28161087239	 -1.79514502654	 46.8257025882	 188.355294118	50.8132	 187.0
32.5	 2.21321435716	 4.799519689	 46.8602729412	 188.376470588	48.5312	 192.0
33.0	 -51.6974915265	 -12.4475854791	 46.8948432941	 188.397647059	7.8644	 179.0
33.5	 -43.524228633	 -3.20383522097	 46.9294136471	 188.418823529	14.0696	 186.0
34.0	 -43.2982223674	 6.0399150372	 46.963984	 188.44	14.2748	 193.0
34.5	 -5.23797638196	 2.03823758221	 46.9985543529	 188.461176471	43.044	 190.0
35.0	 -13.1292980361	 -13.8843248146	 47.0331247059	 188.482352941	37.1208	 178.0
35.5	 0.715657004141	 -11.263288413	 47.0676950588	 188.503529412	47.608	 180.0
36.0	 2.33402263093	 -12.6158803254	 47.1022654118	 188.524705882	48.8644	 179.0
36.5	 -29.2289976151	 -3.37213006721	 47.1368357647	 188.545882353	25.0696	 186.0
37.0	 3.6687104649	 -28.5664918632	 47.1714061176	 188.567058824	49.9412	 167.0
37.5	 12.4872905966	 -16.6736560624	 47.2059764706	 188.588235294	56.6336	 176.0
38.0	 4.42642746769	 -6.10536303296	 47.2405468235	 188.609411765	50.5824	 184.0
38.5	 -3.19309800978	 -12.7561260306	 47.2751171765	 188.630588235	44.8644	 179.0
39.0	 24.5426019818	 -7.48600408635	 47.3096875294	 188.651764706	65.8388	 183.0
39.5	 36.078084246	 -6.18951045608	 47.3442578824	 188.672941176	74.5824	 184.0
40.0	 -36.6474867956	 18.9487530579	 47.3788282353	 188.694117647	19.7108	 203.0
40.5	 -19.9499964431	 -10.2192370521	 47.4133985882	 188.715294118	32.3516	 181.0
41.0	 0.483764158825	 -2.30002956525	 47.4479689412	 188.736470588	47.8132	 187.0
41.5	 49.4799650814	 -7.62624979155	 47.4825392941	 188.757647059	84.8388	 183.0
42.0	 7.32060266484	 1.61750046662	 47.5171096471	 188.778823529	53.044	 190.0
Actin association begins: 11.0
Actin association ends: 27.5
Length of actin association: 16.5
Area under actin curve during patch life: 9518.65047247
Cofilin intensity score: 290.057706926
