Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.5	 27.6133655205	 9.23432084899	 77.7070208955	 185.28358209	106.762	 195.0
27.0	 -8.28601085122	 3.53769526841	 78.018999403	 185.27761194	69.3004	 189.0
27.5	 -13.7974529786	 1.6426026948	 78.3309779104	 185.271641791	63.8132	 187.0
28.0	 -26.8633014973	 -7.85555589273	 78.6429564179	 185.265671642	50.3772	 177.0
28.5	 -27.184130457	 -4.04834895592	 78.9549349254	 185.259701493	50.3516	 181.0
29.0	 -31.1114737803	 6.41154074308	 79.2669134328	 185.253731343	46.5312	 192.0
29.5	 4.14586451887	 -17.3423666205	 79.5788919403	 185.247761194	83.9412	 167.0
30.0	 6.8712039577	 -6.88247692155	 79.8908704478	 185.241791045	87.1208	 178.0
30.5	 -32.2446494912	 7.3789457844	 80.2028489552	 185.235820896	46.2748	 193.0
31.0	 -8.92792636692	 -6.87112906183	 80.5148274627	 185.229850746	71.1208	 178.0
31.5	 7.90680282724	 -10.6669881389	 80.8268059701	 185.223880597	89.1464	 174.0
32.0	 14.9210318045	 -2.10786494341	 81.1387844776	 185.217910448	96.8388	 183.0
32.5	 -28.4837111829	 14.054324266	 81.4507629851	 185.211940299	51.48	 200.0
33.0	 19.0312901439	 5.50654893023	 81.7627414925	 185.205970149	101.7876	 191.0
Actin association begins: 9.0
Actin association ends: 23.5
Length of actin association: 14.5
Area under actin curve during patch life: 9848.33442876
Cofilin intensity score: 339.814860575
