Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.0	 -29.5495402379	 386.138342634	 -4.5212	 188.263157895	-5.802	 205.0
15.5	 479.823994743	 479.297253473	 -4.625168	 188.225263158	16.1724	 209.0
16.0	 -96.3281789288	 757.025435005	 -4.729136	 188.187368421	-8.9044	 221.0
16.5	 -152.493346278	 896.326663518	 -4.833104	 188.149473684	-11.4428	 227.0
17.0	 151.011624173	 712.631668318	 -4.937072	 188.111578947	1.6084	 219.0
17.5	 77.6907431128	 828.861737994	 -5.04104	 188.073684211	-1.6736	 224.0
18.0	 -248.231641817	 760.522536977	 -5.145008	 188.035789474	-15.9044	 221.0
18.5	 -300.253229039	 1153.60651269	 -5.248976	 187.997894737	-18.2632	 238.0
19.0	 201.432995818	 1546.69048841	 -5.352944	 187.96	3.378	 255.0
19.5	 -117.392700654	 1270.71085786	 -5.456912	 187.922105263	-10.5452	 243.0
20.0	 0.361755770558	 1271.58513335	 -5.56088	 187.884210526	-5.5452	 243.0
20.5	 376.042539526	 1526.24215605	 -5.664848	 187.846315789	10.6344	 254.0
21.0	 -339.717830499	 1988.53960827	 -5.768816	 187.808421053	-20.4936	 274.0
21.5	 306.30156404	 1458.77723052	 -5.872784	 187.770526316	7.4036	 251.0
22.0	 32.4461703722	 2267.1420653	 -5.976752	 187.732631579	-4.5704	 286.0
22.5	 -220.128386385	 1552.81041686	 -6.08072	 187.694736842	-15.622	 255.0
23.0	 -0.0394978239283	 884.621086087	 -6.184688	 187.656842105	-6.1864	 226.0
23.5	 108.246555015	 562.499137867	 -6.288656	 187.618947368	-1.5968	 212.0
24.0	 165.66531685	 978.654272419	 -6.392624	 187.581052632	0.788	 230.0
24.5	 124.284148084	 610.390006526	 -6.496592	 187.543157895	-1.1096	 214.0
25.0	 -115.269046626	 565.121964345	 -6.60056	 187.505263158	-11.5968	 212.0
25.5	 233.787619832	 473.711604492	 -6.704528	 187.467368421	3.4288	 208.0
26.0	 600.0	 405.372403475	 -6.808496	 187.429473684	19.198	 205.0
26.5	 32.1257581183	 290.890884784	 -6.912464	 187.391578947	-5.52	 200.0
27.0	 -99.1683308663	 453.263272133	 -7.016432	 187.353684211	-11.3148	 207.0
27.5	 221.492353295	 292.63943577	 -7.1204	 187.315789474	2.48	 200.0
28.0	 -316.204812828	 870.292682178	 -7.224368	 187.277894737	-20.93	 225.0
28.5	 195.531208818	 594.313051631	 -7.328336	 187.24	1.1468	 213.0
29.0	 -80.7051284418	 -27.7339614647	 -7.432304	 187.202105263	-10.9304	 186.0
29.5	 307.987788897	 -3.78852713528	 -7.536272	 187.164210526	5.8132	 187.0
30.0	 61.9285273956	 66.2992248673	 -7.64024	 187.126315789	-4.956	 190.0
30.5	 341.771717343	 -25.1111349864	 -7.744208	 187.088421053	7.0696	 186.0
31.0	 45.4265580415	 -208.806130187	 -7.848176	 187.050526316	-5.8792	 178.0
31.5	 235.356827771	 230.420163202	 -7.952144	 187.012631579	2.2492	 197.0
32.0	 83.3540666147	 23.6540091651	 -8.056112	 186.974736842	-4.4432	 188.0
32.5	 118.882912946	 255.239873024	 -8.16008	 186.936842105	-3.0072	 198.0
33.0	 313.538156005	 -43.8109163592	 -8.264048	 186.898947368	5.326	 185.0
33.5	 16.0117533712	 -42.9366408665	 -8.368016	 186.861052632	-7.674	 185.0
34.0	 155.6561253	 142.506905319	 -8.471984	 186.823157895	-1.7252	 193.0
34.5	 -401.568469662	 166.452339649	 -8.575952	 186.785263158	-25.9816	 194.0
35.0	 -262.514719399	 444.180521181	 -8.67992	 186.747368421	-20.0584	 206.0
35.5	 82.3983669311	 98.9874141243	 -8.783888	 186.709473684	-5.2124	 191.0
36.0	 -258.308016582	 538.213707513	 -8.887856	 186.671578947	-20.084	 210.0
36.5	 6.15132465366	 146.878282783	 -8.991824	 186.633684211	-8.7252	 193.0
37.0	 251.683087179	 9.32560525607	 -9.095792	 186.595789474	1.8132	 187.0
37.5	 -138.718572467	 102.484516095	 -9.19976	 186.557894737	-15.2124	 191.0
38.0	 2.10704279423	 103.358791588	 -9.303728	 186.52	-9.2124	 191.0
38.5	 -12.0593870085	 -11.1227271023	 -9.407696	 186.482105263	-9.9304	 186.0
39.0	 422.775848004	 12.8227072271	 -9.511664	 186.444210526	8.8132	 187.0
39.5	 221.087039177	 359.764365269	 -9.615632	 186.406315789	-0.0328	 202.0
40.0	 -52.7775829547	 268.354005415	 -9.7196	 186.368421053	-12.0072	 198.0
40.5	 -71.6782145507	 -7.62562513126	 -9.823568	 186.330526316	-12.9304	 186.0
41.0	 -139.083650485	 85.533285708	 -9.927536	 186.292631579	-15.956	 190.0
41.5	 427.672470755	 224.83451422	 -10.031504	 186.254736842	8.5056	 196.0
42.0	 -19.5211534841	 179.56647204	 -10.135472	 186.216842105	-10.9816	 194.0
42.5	 165.075064322	 -350.19590571	 -10.23944	 186.178947368	-3.0844	 171.0
43.0	 158.605173108	 135.172705352	 -10.343408	 186.141052632	-3.4688	 192.0
43.5	 17.8426805364	 -25.4511310113	 -10.447376	 186.103157895	-9.674	 185.0
44.0	 0.723142402575	 321.490527031	 -10.551344	 186.065263158	-10.52	 200.0
44.5	 469.27918317	 483.86291438	 -10.655312	 186.027368421	9.6852	 207.0
45.0	 238.594541918	 -45.8994633697	 -10.75928	 185.989473684	-0.4176	 184.0
45.5	 -83.1842628857	 139.544082816	 -10.863248	 185.951578947	-14.4688	 192.0
46.0	 -311.49718901	 140.418358309	 -10.967216	 185.913684211	-24.4688	 192.0
46.5	 38.1500991137	 -43.2766368914	 -11.071184	 185.875789474	-9.4176	 184.0
47.0	 81.9568772356	 -203.900473255	 -11.175152	 185.837894737	-7.6228	 177.0
Actin association begins: 29.5
Actin association ends: 34.0
Length of actin association: 4.5
Area under actin curve during patch life: 1679.91443369
Cofilin association begins: 15.0
Cofilin association ends: 28.5
Length of cofilin association: 13.5
Delay between actin and cofilin association: -14.5
Area under cofilin curve during patch life: 25838.6779089
Cofilin intensity score: 141.455376407
