Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
42.5	 385.840085876	 562.380946084	 239.411066032	 1363.85873016	853.5524	 2259.0
43.0	 356.438097708	 583.914288819	 238.518185397	 1359.58412698	805.8604	 2289.0
43.5	 311.408784419	 470.371853594	 237.625304762	 1355.30952381	733.2944	 2104.0
44.0	 230.312856244	 544.050729217	 236.732424127	 1351.03492063	603.3212	 2217.0
44.5	 193.080242511	 414.801808183	 235.839543492	 1346.76031746	543.1652	 2007.0
45.0	 163.436500114	 425.026481135	 234.946662857	 1342.48571429	495.0884	 2019.0
45.5	 142.057384897	 493.679281298	 234.053782222	 1338.21111111	460.1664	 2124.0
46.0	 213.69182734	 459.297534552	 233.160901587	 1333.93650794	573.294	 2065.0
46.5	 152.151856169	 471.406985802	 232.268020952	 1329.66190476	474.448	 2080.0
47.0	 153.325244144	 501.107701158	 231.375140317	 1325.38730159	475.4228	 2123.0
47.5	 129.771094773	 541.488826865	 230.482259683	 1321.11269841	437.0388	 2183.0
48.0	 122.357935434	 538.520051737	 229.589379048	 1316.83809524	424.3464	 2174.0
48.5	 170.617860043	 499.740488965	 228.696498413	 1312.56349206	500.2688	 2108.0
49.0	 161.995175646	 366.722011336	 227.803617778	 1308.28888889	485.6512	 1892.0
49.5	 133.590612153	 256.949132706	 226.910737143	 1304.01428571	439.5468	 1713.0
50.0	 130.157853274	 392.825692133	 226.017856508	 1299.73968254	433.19	 1925.0
50.5	 95.6483672245	 328.915752066	 225.124975873	 1295.46507937	377.3684	 1819.0
51.0	 48.6867792256	 296.418783617	 224.232095238	 1291.19047619	301.7268	 1763.0
51.5	 39.6949295854	 294.706527354	 223.339214603	 1286.91587302	286.5216	 1756.0
52.0	 57.9434037177	 257.811742879	 222.446333968	 1282.64126984	314.6748	 1693.0
52.5	 29.2018418652	 274.319010155	 221.553453333	 1278.36666667	268.034	 1715.0
53.0	 43.6631681392	 92.9245562339	 220.660572698	 1274.09206349	290.1592	 1422.0
53.5	 72.6254760237	 173.514285612	 219.767692063	 1269.81746032	335.3656	 1546.0
54.0	 24.1342019588	 208.241076427	 218.874811429	 1265.54285714	257.2892	 1597.0
54.5	 40.7391494161	 133.65072601	 217.981930794	 1261.26825397	282.8264	 1474.0
55.0	 -22.5727646584	 152.671031015	 217.089050159	 1256.99365079	181.16	 1500.0
55.5	 3.21532526995	 164.780482265	 216.196169524	 1252.71904762	221.314	 1515.0
56.0	 -13.525727513	 97.7292450358	 215.303288889	 1248.44444444	193.7744	 1404.0
56.5	 42.6766528404	 118.634328339	 214.410408254	 1244.16984127	282.3388	 1433.0
57.0	 52.8215855102	 22.6831572202	 213.517527619	 1239.8952381	297.5936	 1276.0
57.5	 31.3612991751	 30.3947924433	 212.624646984	 1235.62063492	262.5424	 1284.0
58.0	 -31.1444323958	 119.780153875	 211.731766349	 1231.34603175	162.1592	 1422.0
58.5	 5.54873345591	 47.7028411866	 210.838885714	 1227.07142857	219.6708	 1303.0
59.0	 12.1507855347	 63.5818490305	 209.946005079	 1222.7968254	229.2864	 1324.0
59.5	 1.38649038385	 19.776210799	 209.053124444	 1218.52222222	211.26	 1250.0
60.0	 23.1944311563	 -82.4575546432	 208.16024381	 1214.24761905	245.0788	 1083.0
60.5	 5.13403356537	 7.55606622078	 207.267363175	 1209.97301587	215.4392	 1222.0
61.0	 15.0377146132	 -50.6995389553	 206.37448254	 1205.6984127	230.31	 1125.0
61.5	 -38.6085537462	 -20.3705641668	 205.481601905	 1201.42380952	144.0284	 1169.0
62.0	 -31.9097497148	 4.93233516273	 204.58872127	 1197.14920635	153.798	 1205.0
62.5	 41.9321450694	 18.2983052772	 203.695840635	 1192.87460317	270.4392	 1222.0
Actin association begins: 16.0
Actin association ends: 54.5
Length of actin association: 38.5
Area under actin curve during patch life: 22070.0655705
Cofilin association begins: 21.0
Cofilin association ends: 59.5
Length of cofilin association: 38.5
Delay between actin and cofilin association: 5.0
Area under cofilin curve during patch life: 25012.6624193
Cofilin intensity score: -26.3432535788
