Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
46.5	 8.10956678434	 -133.376659823	 -10.1758354286	 341.76	-9.3392	 328.0
47.0	 3.61133923164	 -29.8546593209	 -10.2757691429	 341.08	-9.9032	 338.0
47.5	 124.378609515	 189.984195678	 -10.3757028571	 340.4	2.456	 360.0
48.0	 62.4586281258	 -578.870212546	 -10.4756365714	 339.72	-4.032	 280.0
48.5	 52.9936708861	 -77.9322925129	 -10.5755702857	 339.04	-5.1084	 331.0
49.0	 89.7530316234	 15.8966367812	 -10.675504	 338.36	-1.416	 340.0
49.5	 -19.1356956117	 -229.531926207	 -10.7754377143	 337.68	-12.7496	 314.0
50.0	 -72.5955644506	 -48.4653560404	 -10.8753714286	 337.0	-18.3648	 332.0
50.5	 -55.4704887523	 84.1358580861	 -10.9753051429	 336.32	-16.698	 345.0
51.0	 235.790149624	 -209.758060943	 -11.0752388571	 335.64	13.2504	 314.0
51.5	 -186.75085299	 87.625363721	 -11.1751725714	 334.96	-30.4416	 344.0
52.0	 64.4967874393	 -12.4071311463	 -11.2751062857	 334.28	-4.6212	 333.0
Actin association begins: 45.0
Actin association ends: 49.0
Length of actin association: 4.0
Area under actin curve during patch life: 578.03973236
Cofilin association begins: 10.0
Cofilin association ends: 39.0
Length of cofilin association: 29.0
Delay between actin and cofilin association: -35.0
Area under cofilin curve during patch life: 142952.251008
Cofilin intensity score: 197.175022709
