Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.0	 336.109389091	 176.8	 79.7354109091	 591.2	415.8448	 768.0
23.5	 299.323643636	 197.3	 79.1367563636	 591.7	378.4604	 789.0
24.0	 380.872298182	 321.8	 78.5381018182	 592.2	459.4104	 914.0
24.5	 345.137752727	 334.3	 77.9394472727	 592.7	423.0772	 927.0
25.0	 313.222807273	 257.8	 77.3407927273	 593.2	390.5636	 851.0
25.5	 279.052261818	 260.3	 76.7421381818	 593.7	355.7944	 854.0
26.0	 339.267716364	 397.8	 76.1434836364	 594.2	415.4112	 992.0
26.5	 289.943170909	 385.3	 75.5448290909	 594.7	365.488	 980.0
27.0	 317.131425455	 370.8	 74.9461745455	 595.2	392.0776	 966.0
27.5	 204.49928	 367.3	 74.34752	 595.7	278.8468	 963.0
28.0	 222.790734545	 414.8	 73.7488654545	 596.2	296.5396	 1011.0
28.5	 210.285389091	 274.3	 73.1502109091	 596.7	283.4356	 871.0
29.0	 181.986443636	 257.8	 72.5515563636	 597.2	254.538	 855.0
29.5	 212.303498182	 301.3	 71.9529018182	 597.7	284.2564	 899.0
30.0	 149.210152727	 330.8	 71.3542472727	 598.2	220.5644	 929.0
30.5	 106.244007273	 262.3	 70.7555927273	 598.7	176.9996	 861.0
31.0	 105.508261818	 157.8	 70.1569381818	 599.2	175.6652	 757.0
31.5	 40.6177163636	 -39.7	 69.5582836364	 599.7	110.176	 560.0
32.0	 4.70357090909	 -38.2	 68.9596290909	 600.2	73.6632	 562.0
32.5	 6.99422545455	 -68.7	 68.3609745455	 600.7	75.3552	 532.0
33.0	 17.79848	 -23.2	 67.76232	 601.2	85.5608	 578.0
33.5	 44.1911345455	 -108.7	 67.1636654545	 601.7	111.3548	 493.0
34.0	 1.68778909091	 -54.2	 66.5650109091	 602.2	68.2528	 548.0
34.5	 27.1584436364	 -34.7	 65.9663563636	 602.7	93.1248	 568.0
35.0	 2.32149818182	 -6.2	 65.3677018182	 603.2	67.6892	 597.0
35.5	 24.8433527273	 5.3	 64.7690472727	 603.7	89.6124	 609.0
36.0	 53.9804072727	 -1.2	 64.1703927273	 604.2	118.1508	 603.0
36.5	 -9.98453818182	 47.3	 63.5717381818	 604.7	53.5872	 652.0
37.0	 -35.7962836364	 32.8	 62.9730836364	 605.2	27.1768	 638.0
37.5	 -3.42882909091	 -9.7	 62.3744290909	 605.7	58.9456	 596.0
38.0	 17.3490254545	 -38.2	 61.7757745455	 606.2	79.1248	 568.0
38.5	 36.38288	 -106.7	 61.17712	 606.7	97.56	 500.0
39.0	 8.00753454545	 -72.2	 60.5784654545	 607.2	68.586	 535.0
39.5	 10.8109890909	 -104.7	 59.9798109091	 607.7	70.7908	 503.0
40.0	 -31.3071563636	 6.8	 59.3811563636	 608.2	28.074	 615.0
40.5	 4.72669818182	 -61.7	 58.7825018182	 608.7	63.5092	 547.0
41.0	 14.6337527273	 6.8	 58.1838472727	 609.2	72.8176	 616.0
41.5	 19.2068072727	 10.3	 57.5851927273	 609.7	76.792	 620.0
42.0	 23.2674618182	 54.8	 56.9865381818	 610.2	80.254	 665.0
42.5	 -22.8518836364	 49.3	 56.3878836364	 610.7	33.536	 660.0
43.0	 1.13037090909	 -50.2	 55.7892290909	 611.2	56.9196	 561.0
43.5	 -29.7325745455	 -56.7	 55.1905745455	 611.7	25.458	 555.0
Actin association begins: 8.5
Actin association ends: 36.0
Length of actin association: 27.5
Cofilin association begins: 13.5
Cofilin association ends: 31.0
Length of cofilin association: 17.5
Delay between actin and cofilin association: 5.0
Maximum normalized actin intensity: 525.114952727
Maximum normalized cofilin intensity: 414.8
