Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
39.5	 34.28659	 17.525	 59.01461	 249.475	93.3012	 267.0
Actin association begins: 5.0
Actin association ends: 32.5
Length of actin association: 27.5
Cofilin association begins: 15.5
Cofilin association ends: 31.0
Length of cofilin association: 15.5
Delay between actin and cofilin association: 10.5
Maximum normalized actin intensity: 578.41915
Maximum normalized cofilin intensity: 287.0
