Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
25.5	 -13.147456	 23.04	 95.142256	 369.96	81.9948	 393.0
26.0	 -29.4684131765	 12.0682352941	 94.5400131765	 368.931764706	65.0716	 381.0
26.5	 -35.1481703529	 18.0964705882	 93.9377703529	 367.903529412	58.7896	 386.0
27.0	 -43.8275275294	 63.1247058824	 93.3355275294	 366.875294118	49.508	 430.0
27.5	 -6.32848470588	 2.15294117647	 92.7332847059	 365.847058824	86.4048	 368.0
28.0	 -42.2130418824	 40.1811764706	 92.1310418824	 364.818823529	49.918	 405.0
28.5	 -2.63679905882	 6.20941176471	 91.5287990588	 363.790588235	88.892	 370.0
29.0	 -26.3421562353	 16.2376470588	 90.9265562353	 362.762352941	64.5844	 379.0
29.5	 -68.7915134118	 -13.7341176471	 90.3243134118	 361.734117647	21.5328	 348.0
30.0	 -20.5224705882	 0.294117647059	 89.7220705882	 360.705882353	69.1996	 361.0
30.5	 -54.2790277647	 18.3223529412	 89.1198277647	 359.677647059	34.8408	 378.0
31.0	 -17.2667849412	 -5.64941176471	 88.5175849412	 358.649411765	71.2508	 353.0
31.5	 -36.2033421176	 -37.6211764706	 87.9153421176	 357.621176471	51.712	 320.0
32.0	 -32.1902992941	 16.4070588235	 87.3130992941	 356.592941176	55.1228	 373.0
32.5	 -64.4344564706	 -6.56470588235	 86.7108564706	 355.564705882	22.2764	 349.0
33.0	 -32.6530136471	 -33.5364705882	 86.1086136471	 354.536470588	53.4556	 321.0
33.5	 -53.6915708235	 -10.5082352941	 85.5063708235	 353.508235294	31.8148	 343.0
34.0	 -33.576528	 -11.48	 84.904128	 352.48	51.3276	 341.0
34.5	 5.10291482353	 16.5482352941	 84.3018851765	 351.451764706	89.4048	 368.0
35.0	 -25.0388423529	 -22.4235294118	 83.6996423529	 350.423529412	58.6608	 328.0
35.5	 -25.0517995294	 -3.39529411765	 83.0973995294	 349.395294118	58.0456	 346.0
36.0	 -15.9623567059	 -0.367058823529	 82.4951567059	 348.367058824	66.5328	 348.0
36.5	 -20.1549138824	 7.66117647059	 81.8929138824	 347.338823529	61.738	 355.0
37.0	 -19.9362710588	 107.689411765	 81.2906710588	 346.310588235	61.3544	 454.0
37.5	 10.7675717647	 14.7176470588	 80.6884282353	 345.282352941	91.456	 360.0
38.0	 1.77941458824	 -48.2541176471	 80.0861854118	 344.254117647	81.8656	 296.0
38.5	 -23.1819425882	 1.77411764706	 79.4839425882	 343.225882353	56.302	 345.0
39.0	 -42.8356997647	 42.8023529412	 78.8816997647	 342.197647059	36.046	 385.0
39.5	 -11.4906569412	 -33.1694117647	 78.2794569412	 341.169411765	66.7888	 308.0
40.0	 -3.01641411765	 -12.1411764706	 77.6772141176	 340.141176471	74.6608	 328.0
40.5	 -25.0809712941	 -24.1129411765	 77.0749712941	 339.112941176	51.994	 315.0
41.0	 8.82887152941	 -32.0847058824	 76.4727284706	 338.084705882	85.3016	 306.0
41.5	 -0.286485647059	 2.94352941176	 75.8704856471	 337.056470588	75.584	 340.0
42.0	 10.5213571765	 49.9717647059	 75.2682428235	 336.028235294	85.7896	 386.0
Actin association begins: 2.5
Actin association ends: 19.0
Length of actin association: 16.5
Cofilin association begins: 4.0
Cofilin association ends: 29.0
Length of cofilin association: 25.0
Delay between actin and cofilin association: 1.5
Maximum normalized actin intensity: 765.772244706
Maximum normalized cofilin intensity: 443.418823529
