Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
57.0	 412.606790509	 41.7737129472	 71.0945896833	 208.466968326	580.096	 260.0
57.5	 352.547799078	 74.2293291353	 70.9287695928	 208.428959276	505.84	 300.0
58.0	 397.931356208	 65.3433185823	 70.7629495023	 208.390950226	561.6604	 289.0
58.5	 368.613025677	 44.2980060466	 70.5971294118	 208.352941176	525.3268	 263.0
59.0	 401.276331693	 59.7305994589	 70.4313093213	 208.314932127	565.4552	 282.0
59.5	 413.091784901	 39.4959070555	 70.2654892308	 208.276923077	579.8652	 257.0
60.0	 439.665063988	 56.5497407321	 70.0996691403	 208.238914027	612.4808	 278.0
60.5	 344.229312996	 43.6106295183	 69.9338490498	 208.200904977	494.5832	 262.0
61.0	 351.555227665	 28.2396579078	 69.7680289593	 208.162895928	503.4548	 243.0
61.5	 407.269327759	 51.7784526419	 69.6022088688	 208.124886878	572.0192	 272.0
62.0	 405.407998097	 15.3313575949	 69.4363887783	 208.086877828	569.5572	 227.0
62.5	 394.776082853	 51.0294543117	 69.2705686878	 208.048868778	556.2756	 271.0
63.0	 394.224391077	 31.6053820404	 69.1047485973	 208.010859729	555.4292	 247.0
63.5	 290.350408757	 70.5459592858	 68.9389285068	 207.972850679	427.122	 295.0
64.0	 314.283660198	 56.7962279397	 68.7731084163	 207.934841629	456.4808	 278.0
64.5	 279.457327993	 41.4252563293	 68.6072883258	 207.896832579	413.3524	 259.0
65.0	 270.550088142	 29.2967652476	 68.4414682353	 207.858823529	402.1984	 244.0
65.5	 268.772414478	 43.1081183956	 68.2756481448	 207.82081448	399.8396	 261.0
66.0	 328.206612483	 23.6840461243	 68.1098280543	 207.78280543	472.9932	 237.0
66.5	 285.877180335	 40.737879801	 67.9440079638	 207.74479638	420.6088	 258.0
67.0	 284.80571893	 7.53326528265	 67.7781878733	 207.70678733	419.1212	 217.0
67.5	 336.633057614	 36.746400942	 67.6123677828	 207.668778281	482.8908	 253.0
68.0	 258.365916774	 32.724111182	 67.4465476923	 207.630769231	386.1728	 248.0
68.5	 319.296843791	 32.754922083	 67.2807276018	 207.592760181	461.1728	 248.0
69.0	 239.803396815	 30.3538725874	 67.1149075113	 207.554751131	362.942	 245.0
69.5	 262.302499117	 19.0360016379	 66.9490874208	 207.516742081	390.5316	 231.0
70.0	 267.944917895	 13.3924716136	 66.7832673303	 207.478733032	397.3264	 224.0
70.5	 229.045057402	 32.8781656868	 66.6174472398	 207.440723982	349.1728	 248.0
71.0	 196.609081843	 23.9921551338	 66.4516271493	 207.402714932	308.9932	 237.0
71.5	 242.512408601	 28.8866868278	 66.2858070588	 207.364705882	365.4548	 243.0
72.0	 239.21725405	 26.4856373322	 66.1199869683	 207.326696833	361.224	 240.0
72.5	 177.349931228	 56.5093931237	 65.9541668778	 207.288687783	284.7372	 277.0
73.0	 239.215665381	 5.47113569754	 65.7883467873	 207.250678733	360.8904	 214.0
73.5	 246.43814492	 37.9267518856	 65.6225266968	 207.212669683	369.6344	 254.0
74.0	 256.860952742	 13.6389588212	 65.4567066063	 207.174660633	382.3264	 224.0
74.5	 210.499171808	 27.4503119692	 65.2908865158	 207.136651584	324.9676	 241.0
75.0	 208.451075268	 20.1855416805	 65.1250664253	 207.098642534	322.2752	 232.0
75.5	 184.786333787	 2.38270967359	 64.9592463348	 207.060633484	292.916	 210.0
76.0	 235.366290212	 4.84538097107	 64.7934262443	 207.022624434	355.1468	 213.0
76.5	 229.681103263	 27.573555573	 64.6276061538	 206.984615385	347.9676	 241.0
77.0	 252.88706632	 32.468087267	 64.4617860633	 206.946606335	376.4292	 247.0
77.5	 218.850602372	 20.3395961853	 64.2959659729	 206.908597285	334.2752	 232.0
78.0	 186.497958563	 30.0978486724	 64.1301458824	 206.870588235	294.1984	 244.0
78.5	 154.12423863	 11.4843965332	 63.9643257919	 206.832579186	254.0956	 221.0
79.0	 183.44130474	 43.1293925891	 63.7985057014	 206.794570136	290.096	 260.0
79.5	 168.339954335	 17.2203592604	 63.6326856109	 206.756561086	271.3008	 228.0
80.0	 191.067975763	 33.4635728049	 63.4668655204	 206.718552036	299.1728	 248.0
80.5	 160.648174596	 26.1988025162	 63.3010454299	 206.680542986	261.4804	 239.0
81.0	 167.974089265	 10.8278309058	 63.1352253394	 206.642533937	270.352	 220.0
81.5	 170.166184512	 5.99492101371	 62.9694052489	 206.604524887	272.8904	 214.0
82.0	 145.316964894	 14.9425533686	 62.8035851584	 206.566515837	242.07	 225.0
82.5	 179.6637668	 20.6477051948	 62.6377650679	 206.528506787	284.2752	 232.0
83.0	 150.615859145	 20.6785160958	 62.4719449774	 206.490497738	248.2752	 232.0
83.5	 120.632495858	 8.55002501405	 62.3061248869	 206.452488688	211.1212	 217.0
84.0	 124.258740243	 1.28525472541	 62.1403047964	 206.414479638	215.4288	 208.0
84.5	 93.8185114495	 28.8771501204	 61.9744847059	 206.376470588	177.7112	 242.0
85.0	 141.924779479	 6.21059732037	 61.8086646154	 206.338461538	236.8904	 214.0
85.5	 100.863157218	 15.1582296753	 61.6428445249	 206.300452489	186.07	 225.0
86.0	 121.761771131	 0.597878197036	 61.4770244344	 206.262443439	211.6852	 207.0
86.5	 102.337545686	 16.8410917415	 61.3112043439	 206.224434389	187.5572	 227.0
87.0	 86.3633195226	 0.659499998939	 61.1453842534	 206.186425339	167.6852	 207.0
87.5	 84.8349926112	 7.17527195731	 60.9795641629	 206.14841629	165.634	 215.0
88.0	 86.9855841076	 8.82732312261	 60.8137440724	 206.11040724	168.1212	 217.0
88.5	 71.8638060757	 17.7749554775	 60.6479239819	 206.07239819	149.3008	 228.0
89.0	 107.769268372	 1.59336373492	 60.4821038914	 206.03438914	193.4288	 208.0
89.5	 95.9314746196	 4.05603503241	 60.3162838009	 205.99638009	178.6596	 211.0
90.0	 52.8744298406	 8.13994659424	 60.1504637104	 205.958371041	125.3776	 216.0
90.5	 101.438211873	 8.98137762737	 59.9846436199	 205.920361991	185.1212	 217.0
91.0	 83.697482318	 15.4971495857	 59.8188235294	 205.882352941	163.07	 225.0
91.5	 62.1529988548	 14.7173403545	 59.6530034389	 205.844343891	136.3264	 224.0
92.0	 58.4629101749	 10.6950505946	 59.4871833484	 205.806334842	131.6084	 219.0
92.5	 88.0912544158	 -6.29716128019	 59.3213632579	 205.768325792	167.9928	 198.0
93.0	 69.3528136021	 -2.21324971835	 59.1555431674	 205.730316742	144.7108	 203.0
93.5	 59.0532526124	 13.219343694	 58.9897230769	 205.692307692	131.8392	 222.0
94.0	 17.0354228429	 13.2501545949	 58.8239029864	 205.654298643	79.8392	 222.0
94.5	 38.9940036411	 -8.60577807291	 58.6580828959	 205.616289593	106.762	 195.0
95.0	 -2.10912237124	 6.8268153394	 58.4922628054	 205.578280543	55.8904	 214.0
95.5	 22.6765772	 18.2063080908	 58.3264427149	 205.540271493	86.3008	 228.0
96.0	 34.8039570352	 12.5627780665	 58.1606226244	 205.502262443	101.0956	 221.0
96.5	 16.7097971026	 10.9723487031	 57.9948025339	 205.464253394	78.6084	 219.0
97.0	 45.8809515889	 2.08633815015	 57.8289824434	 205.426244344	114.4288	 208.0
97.5	 16.4796135566	 -5.98905227067	 57.6631623529	 205.388235294	77.9928	 198.0
98.0	 20.5633719442	 10.2541612738	 57.4973422624	 205.350226244	82.8648	 218.0
98.5	 46.2426991492	 8.66373191042	 57.3315221719	 205.312217195	114.3776	 216.0
99.0	 22.2663552894	 7.88392267919	 57.1657020814	 205.274208145	84.634	 215.0
99.5	 24.1883519086	 13.5890745054	 56.999881991	 205.236199095	86.8392	 222.0
100.0	 28.8953150538	 -4.21375750156	 56.8340619005	 205.198190045	92.48	 200.0
100.5	 1.71799441615	 -11.4785277902	 56.66824181	 205.160180995	58.7876	 191.0
101.0	 -2.82421814673	 -9.01585649272	 56.5024217195	 205.122171946	53.0184	 194.0
101.5	 14.562140858	 18.5760389023	 56.336601629	 205.084162896	74.3008	 228.0
102.0	 -8.68691461917	 -0.848033369047	 56.1707815385	 205.046153846	45.4544	 204.0
102.5	 23.4981255186	 -5.68094326116	 56.004961448	 205.008144796	84.9928	 198.0
103.0	 0.727335919408	 -4.83951222803	 55.8391413575	 204.970135747	56.7364	 199.0
103.5	 4.12498542718	 -8.05118185579	 55.673321267	 204.932126697	60.762	 195.0
104.0	 -0.687325763744	 4.94955116	 55.5075011765	 204.894117647	54.6596	 211.0
104.5	 2.56473636829	 -7.17893992171	 55.341681086	 204.856108597	58.5056	 196.0
105.0	 -7.46472599333	 -2.28440822769	 55.1758609955	 204.818099548	45.9672	 202.0
105.5	 -2.11315771896	 5.85260399503	 55.010040905	 204.780090498	52.4032	 212.0
106.0	 7.18742759133	 -1.41216629361	 54.8442208145	 204.742081448	63.7108	 203.0
106.5	 -13.5671876151	 1.05050500387	 54.678400724	 204.704072398	37.9416	 206.0
107.0	 10.033709571	 7.56627696224	 54.5125806335	 204.666063348	66.8904	 214.0
107.5	 -5.42074696325	 5.16522746666	 54.346760543	 204.628054299	47.6596	 211.0
108.0	 10.7804854082	 -3.72078308634	 54.1809404525	 204.590045249	67.48	 200.0
108.5	 3.84791619959	 -7.74307284627	 54.015120362	 204.552036199	58.762	 195.0
109.0	 -1.94135437463	 -0.416680755725	 53.8493002715	 204.514027149	51.4544	 204.0
109.5	 -16.0654211479	 10.9628119957	 53.683480181	 204.4760181	33.8648	 218.0
110.0	 1.36211735954	 0.455561178355	 53.5176600905	 204.43800905	55.198	 205.0
Actin association begins: 8.0
Actin association ends: 94.5
Length of actin association: 86.5
Area under actin curve during patch life: 48501.27001
Cofilin association begins: 20.0
Cofilin association ends: 92.0
Length of cofilin association: 72.0
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 4451.33155568
Cofilin intensity score: 253.512741237
