Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.5	 51.7481271839	 43.9919236103	 53.011221978	 345.791208791	74.4304	 364.0
16.0	 178.18386578	 -33.2873106956	 52.8827349451	 345.778021978	126.6352	 332.0
16.5	 210.335826964	 -6.67976341602	 52.7542479121	 345.764835165	139.8148	 343.0
17.0	 208.168427456	 3.01598221009	 52.6257608791	 345.751648352	138.7892	 347.0
17.5	 349.659535078	 121.430452751	 52.4972738462	 345.738461538	197.2256	 396.0
18.0	 400.518848057	 56.2310767692	 52.3687868132	 345.725274725	218.1484	 369.0
18.5	 254.074452671	 53.8469640714	 52.2402997802	 345.712087912	157.4048	 368.0
19.0	 386.891255629	 17.6392480668	 52.1118127473	 345.698901099	212.2508	 353.0
19.5	 384.229065123	 104.646086966	 51.9833257143	 345.685714286	211.0204	 389.0
20.0	 506.514164399	 15.286994336	 51.8548386813	 345.672527473	261.5072	 352.0
20.5	 471.948584866	 85.3820315815	 51.7263516484	 345.659340659	247.0716	 381.0
21.0	 558.55268182	 97.4937488724	 51.5978646154	 345.646153846	282.7896	 386.0
21.5	 507.507276367	 5.71868457794	 51.4693775824	 345.632967033	261.5328	 348.0
22.0	 510.050055216	 223.187993375	 51.3408905495	 345.61978022	262.4568	 438.0
22.5	 519.281210022	 244.963597325	 51.2124035165	 345.606593407	266.1492	 447.0
23.0	 600.0	 232.915597968	 51.0839164835	 345.593406593	299.4312	 442.0
23.5	 543.626893832	 124.22873202	 50.9554294505	 345.58021978	275.9692	 397.0
24.0	 541.334830186	 59.0293560381	 50.8269424176	 345.567032967	274.892	 370.0
24.5	 534.149940724	 97.7167616415	 50.6984553846	 345.553846154	271.7896	 386.0
25.0	 504.478153395	 158.147912228	 50.5699683516	 345.540659341	259.3796	 411.0
25.5	 409.079373731	 201.667261161	 50.4414813187	 345.527472527	219.7644	 429.0
26.0	 558.188523207	 167.875516821	 50.3129942857	 345.514285714	281.354	 415.0
26.5	 404.744574714	 221.058752413	 50.1845072527	 345.501098901	217.7132	 437.0
27.0	 445.507058912	 223.506583045	 50.0560202198	 345.487912088	234.4568	 438.0
27.5	 482.738358924	 211.458583688	 49.9275331868	 345.474725275	249.7388	 433.0
28.0	 555.899989534	 247.730017627	 49.7990461538	 345.461538462	279.8928	 448.0
28.5	 540.724032194	 308.161168213	 49.6705591209	 345.448351648	273.4828	 473.0
29.0	 417.075779049	 235.713877237	 49.5420720879	 345.435164835	222.1748	 443.0
29.5	 248.206334671	 245.409622863	 49.4135850549	 345.421978022	152.1492	 447.0
30.0	 377.803130593	 334.832433427	 49.285098022	 345.408791209	205.6624	 484.0
30.5	 335.679425304	 359.024009041	 49.156610989	 345.395604396	188.0984	 494.0
31.0	 490.180057147	 520.925969548	 49.028123956	 345.382417582	251.9196	 561.0
31.5	 416.029265081	 547.533516828	 48.8996369231	 345.369230769	221.0992	 572.0
32.0	 426.437481282	 574.141064108	 48.7711498901	 345.356043956	225.2788	 583.0
32.5	 137.014916386	 356.735473245	 48.6426628571	 345.342857143	105.3548	 493.0
33.0	 394.780941902	 332.607615564	 48.5141758242	 345.32967033	211.9188	 483.0
33.5	 406.987607411	 550.076924361	 48.3856887912	 345.316483516	216.8428	 573.0
34.0	 -21.6316481456	 376.158823464	 48.2572017582	 345.303296703	39.3036	 501.0
34.5	 182.116150112	 393.102484084	 48.1287147253	 345.29010989	123.5088	 508.0
35.0	 176.477482516	 190.19272321	 48.0002276923	 345.276923077	121.0464	 424.0
35.5	 56.732473192	 168.480837194	 47.8717406593	 345.263736264	71.354	 415.0
36.0	 103.502995725	 81.5377162292	 47.7432536264	 345.250549451	90.5844	 379.0
36.5	 124.503798093	 57.4098585485	 47.6147665934	 345.237362637	99.1484	 369.0
37.0	 86.7153123594	 -29.5332624165	 47.4862795604	 345.224175824	83.3788	 333.0
37.5	 13.2467906914	 79.2173214655	 47.3577925275	 345.210989011	52.8408	 378.0
38.0	 59.0886137167	 43.0096054609	 47.2293054945	 345.197802198	71.6868	 363.0
38.5	 74.8274297989	 369.197639173	 47.1008184615	 345.184615385	78.0728	 498.0
39.0	 143.897370798	 101.05664335	 46.9723314286	 345.171428571	106.5332	 387.0
39.5	 75.7575162339	 320.941923811	 46.8438443956	 345.158241758	78.2008	 478.0
40.0	 96.0731490378	 -67.9976552508	 46.7153573626	 345.145054945	86.4812	 317.0
40.5	 71.9764579225	 -29.3102496474	 46.5868703297	 345.131868132	76.3788	 333.0
41.0	 12.816286842	 -80.0137956407	 46.4583832967	 345.118681319	51.7632	 312.0
41.5	 -35.8740294321	 -67.9020783498	 46.3298962637	 345.105494505	31.4812	 317.0
42.0	 -9.11161783781	 -48.5424460646	 46.2014092308	 345.092307692	42.43	 325.0
42.5	 12.6951526776	 -9.85504046115	 46.0729221978	 345.079120879	51.3276	 341.0
43.0	 8.29829451693	 65.0719401139	 45.9444351648	 345.065934066	49.3792	 372.0
43.5	 -19.640757934	 -50.8628408283	 45.8159481319	 345.052747253	37.6864	 324.0
44.0	 -22.7996722137	 -74.9906985091	 45.6874610989	 345.03956044	36.2504	 314.0
44.5	 15.9188999552	 -36.3032929057	 45.5589740659	 345.026373626	52.148	 330.0
45.0	 13.5669202115	 96.607007624	 45.430487033	 345.013186813	51.046	 385.0
Actin association begins: 15.0
Actin association ends: 33.5
Length of actin association: 18.5
Area under actin curve during patch life: 15296.0409764
Cofilin association begins: 17.0
Cofilin association ends: 36.5
Length of cofilin association: 19.5
Delay between actin and cofilin association: 2.0
Area under cofilin curve during patch life: 8606.22205272
Cofilin intensity score: 219.444675024
