Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.0	 425.188808986	 455.761085614	 6.1509	 300.25	30.1736	 326.0
23.5	 93.2759752845	 -349.12184131	 6.18521	 301.725	11.4552	 282.0
24.0	 137.158068564	 969.930388025	 6.21952	 303.2	13.9688	 358.0
24.5	 -180.673075051	 1421.70909522	 6.25383	 304.675	-3.954	 385.0
25.0	 -201.266573332	 -321.245192384	 6.28814	 306.15	-5.0832	 288.0
25.5	 75.8660788086	 -878.335684412	 6.32245	 307.625	10.6088	 258.0
26.0	 -578.707904048	 -355.759138673	 6.35676	 309.1	-26.3396	 289.0
26.5	 -435.461044374	 -1426.13396013	 6.39107	 310.575	-18.212	 230.0
27.0	 -293.559343633	 -903.557414392	 6.42538	 312.05	-10.1604	 261.0
27.5	 -548.316692891	 -1319.05222934	 6.45969	 313.525	-24.5196	 239.0
28.0	 -162.261566154	 -1610.65082683	 6.494	 315.0	-2.6736	 224.0
28.5	 119.41630722	 -1495.16185271	 6.52831	 316.475	13.2752	 232.0
29.0	 -205.678694629	 -1291.17558041	 6.56262	 317.95	-5.058	 245.0
29.5	 -71.9470644561	 -874.795792484	 6.59693	 319.425	2.532	 270.0
30.0	 -187.36718768	 -246.022488933	 6.63124	 320.9	-3.9548	 307.0
30.5	 -320.04782394	 -1068.60487549	 6.66555	 322.375	-11.4168	 262.0
31.0	 83.6996826487	 -2050.48239877	 6.69986	 323.85	11.4288	 208.0
31.5	 264.632231778	 -1404.00963559	 6.73417	 325.325	21.6856	 246.0
32.0	 -349.997610573	 -208.853623699	 6.76848	 326.8	-13.006	 315.0
32.5	 -119.605691438	 -376.556003745	 6.80279	 328.275	0.0452	 307.0
33.0	 -205.99870086	 -1517.72866374	 6.8371	 329.75	-4.8016	 244.0
33.5	 -213.86274777	 -1101.34887582	 6.87141	 331.225	-5.2116	 269.0
34.0	 -266.662182804	 -1269.05125587	 6.90572	 332.7	-8.1604	 261.0
34.5	 259.176196351	 -1277.45849919	 6.94003	 334.175	21.5832	 262.0
35.0	 -350.929664117	 -1480.55979851	 6.97434	 335.65	-12.8528	 252.0
35.5	 -222.196361345	 -1665.96163819	 7.00865	 337.125	-5.5452	 243.0
36.0	 11.8274869068	 -1709.76780079	 7.04296	 338.6	7.7112	 242.0
36.5	 -458.948227311	 -1558.8799074	 7.07727	 340.075	-18.8528	 252.0
37.0	 199.402466243	 -2222.16715724	 7.11158	 341.55	18.3776	 216.0
37.5	 -710.213650177	 -566.825194827	 7.14589	 343.025	-32.9804	 311.0
38.0	 135.135374317	 663.729736331	 7.1802	 344.5	14.8152	 382.0
38.5	 168.55354706	 -530.541302574	 7.21451	 345.975	16.7376	 316.0
39.0	 111.230130144	 700.013628584	 7.24882	 347.45	13.5332	 387.0
39.5	 304.403625557	 125.223676921	 7.28313	 348.925	24.4816	 356.0
Actin association begins: 17.5
Actin association ends: 19.5
Length of actin association: 2.0
Area under actin curve during patch life: 602.203759719
Cofilin intensity score: -3552.74624816
