Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
45.5	 34.5750686368	 -59.6451438986	 35.7302057143	 273.628571429	55.224	 240.0
46.0	 -48.8941686074	 -22.1379839837	 34.9194563265	 271.481632653	7.3524	 259.0
46.5	 -18.3960797496	 -55.5766197001	 34.1087069388	 269.334693878	23.7368	 238.0
47.0	 -67.8475174466	 1.44063401333	 33.297957551	 267.187755102	-4.9552	 268.0
47.5	 32.9599832556	 -1.84603855979	 32.4872081633	 265.040816327	51.0704	 264.0
48.0	 -8.12410730462	 -5.13271113291	 31.6764587755	 262.893877551	27.096	 260.0
48.5	 39.8379986058	 3.99613052943	 30.8657093878	 260.746938776	53.3268	 263.0
Actin association begins: 8.0
Actin association ends: 36.0
Length of actin association: 28.0
Area under actin curve during patch life: 17106.5514547
Cofilin intensity score: 257.299631735
