Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
41.0	 211.209127934	 1094.53554908	 -3.92368597015	 325.692537313	15.0464	 424.0
41.5	 568.747193009	 -157.269068055	 -3.80693970149	 324.125373134	47.276	 310.0
42.0	 -70.033896824	 -128.68677758	 -3.69019343284	 322.558208955	-9.9804	 311.0
42.5	 -150.40596823	 501.120669512	 -3.57344716418	 320.991044776	-17.0824	 366.0
43.0	 42.9842685289	 -327.599578152	 -3.45670089552	 319.423880597	0.404	 290.0
43.5	 -131.03196116	 -287.883488481	 -3.33995462687	 317.856716418	-15.1088	 292.0
44.0	 47.5236015494	 -103.428009253	 -3.22320835821	 316.289552239	1.0452	 307.0
44.5	 -330.886913791	 993.999004096	 -3.10646208955	 314.72238806	-32.8256	 404.0
45.0	 43.2226980078	 1067.11649136	 -2.9897158209	 313.155223881	0.8924	 409.0
45.5	 -220.438429293	 761.684805934	 -2.87296955224	 311.588059701	-22.672	 380.0
46.0	 92.3061348541	 2159.72439759	 -2.75622328358	 310.020895522	5.5344	 504.0
46.5	 -26.9095351895	 1030.39157162	 -2.63947701493	 308.453731343	-5.0564	 401.0
47.0	 -83.6022424646	 134.868528776	 -2.52273074627	 306.886567164	-10.0316	 319.0
47.5	 23.3050956552	 1076.42235337	 -2.40598447761	 305.319402985	-0.3128	 402.0
48.0	 -9.68597989021	 826.659663932	 -2.28923820896	 303.752238806	-3.1592	 378.0
48.5	 -92.6188251119	 2291.50205077	 -2.1724919403	 302.185074627	-10.4912	 508.0
49.0	 429.067068278	 616.613064163	 -2.05574567164	 300.617910448	36.4816	 356.0
49.5	 -275.087236917	 856.737539373	 -1.93899940299	 299.050746269	-26.6464	 376.0
50.0	 3.08910748408	 -172.391093829	 -1.82225313433	 297.48358209	-1.5448	 282.0
50.5	 -95.261822865	 1092.04290747	 -1.70550686567	 295.91641791	-10.2616	 394.0
51.0	 600.0	 -304.501099222	 -1.58876059701	 294.349253731	52.3012	 267.0
51.5	 1.77711388084	 1650.22845227	 -1.47201432836	 292.782089552	-1.3124	 441.0
52.0	 74.6996433329	 1378.19816443	 -1.3552680597	 291.214925373	5.354	 415.0
52.5	 -8.81661296667	 1629.45643884	 -1.23852179104	 289.647761194	-2.0304	 436.0
53.0	 -36.1027298037	 923.207982338	 -1.12177552239	 288.080597015	-4.3644	 371.0
53.5	 -71.0934356848	 550.973501735	 -1.00502925373	 286.513432836	-7.3904	 336.0
54.0	 71.2149303605	 1614.99911749	 -0.888282985075	 284.946268657	5.508	 430.0
54.5	 174.688604808	 1788.32079752	 -0.771536716418	 283.379104478	14.9184	 444.0
55.0	 366.088118271	 1705.56509603	 -0.654790447761	 281.811940299	32.226	 435.0
55.5	 79.0192915394	 1578.27419776	 -0.538044179104	 280.244776119	6.5592	 422.0
56.0	 78.2850590264	 1072.43412679	 -0.421297910448	 278.67761194	6.61	 375.0
56.5	 415.559609563	 377.31946949	 -0.304551641791	 277.110447761	37.0196	 311.0
57.0	 -27.9569099593	 -95.1192038826	 -0.187805373134	 275.543283582	-2.6988	 267.0
57.5	 28.9774838465	 -478.487483682	 -0.0710591044776	 273.976119403	2.5316	 231.0
58.0	 33.9571170812	 -572.37698437	 0.0456871641791	 272.408955224	3.0956	 221.0
58.5	 -44.4242310289	 -688.534083451	 0.162433432836	 270.841791045	-3.8276	 209.0
59.0	 -29.7359248948	 -559.747600207	 0.279179701493	 269.274626866	-2.3916	 219.0
59.5	 49.1854955644	 -464.362514552	 0.395925970149	 267.707462687	4.8136	 226.0
60.0	 75.2926261546	 -380.111228094	 0.512672238806	 266.140298507	7.2752	 232.0
60.5	 -86.7347285597	 -474.000728782	 0.629418507463	 264.573134328	-7.1608	 222.0
61.0	 -37.5049237981	 -523.355032683	 0.746164776119	 263.005970149	-2.6224	 216.0
61.5	 -85.6201521721	 -149.624967114	 0.862911044776	 261.43880597	-6.8272	 248.0
62.0	 -142.018927148	 -221.246869408	 0.979657313433	 259.871641791	-11.776	 240.0
62.5	 -11.4277713777	 -370.805366079	 1.09640358209	 258.304477612	0.07	 225.0
63.0	 -52.693486486	 -197.483686048	 1.21314985075	 256.737313433	-3.5196	 239.0
63.5	 -89.1048651445	 87.1759859483	 1.3298961194	 255.170149254	-6.6732	 263.0
64.0	 33.4922228031	 -118.051506705	 1.44664238806	 253.602985075	4.4548	 243.0
64.5	 -0.638953780043	 -189.673409	 1.56338865672	 252.035820896	1.506	 235.0
65.0	 4.91518349321	 61.5848654069	 1.68013492537	 250.468656716	2.1216	 256.0
65.5	 -189.369014254	 223.772746241	 1.79688119403	 248.901492537	-15.2116	 269.0
66.0	 290.649749023	 -159.595533558	 1.91362746269	 247.334328358	28.0188	 233.0
66.5	 -86.0595218001	 -197.816038263	 2.03037373134	 245.767164179	-5.6992	 228.0
Actin association begins: 24.5
Actin association ends: 28.5
Length of actin association: 4.0
Area under actin curve during patch life: 1400.21720325
Cofilin intensity score: -78.2808348298
