Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
13.5	 12.780418	 490.755	 32.398782	 381.245	45.1792	 872.0
14.0	 -13.253048	 427.82	 31.841848	 380.18	18.5888	 808.0
14.5	 26.175086	 370.885	 31.284914	 379.115	57.46	 750.0
15.0	 -29.19038	 437.95	 30.72798	 378.05	1.5376	 816.0
15.5	 -43.966246	 491.015	 30.171046	 376.985	-13.7952	 868.0
16.0	 -30.282112	 394.08	 29.614112	 375.92	-0.668	 770.0
16.5	 -43.211978	 432.145	 29.057178	 374.855	-14.1548	 807.0
17.0	 -31.041844	 220.21	 28.500244	 373.79	-2.5416	 594.0
17.5	 -32.04971	 153.275	 27.94331	 372.725	-4.1064	 526.0
18.0	 -30.749576	 116.34	 27.386376	 371.66	-3.3632	 488.0
18.5	 -25.705042	 158.405	 26.829442	 370.595	1.1244	 529.0
19.0	 -21.788508	 220.47	 26.272508	 369.53	4.484	 590.0
19.5	 -48.462374	 218.535	 25.715574	 368.465	-22.7468	 587.0
20.0	 -17.11144	 134.6	 25.15864	 367.4	8.0472	 502.0
20.5	 15.473094	 326.665	 24.601706	 366.335	40.0748	 693.0
21.0	 14.619228	 274.73	 24.044772	 365.27	38.664	 640.0
21.5	 -32.874638	 322.795	 23.487838	 364.205	-9.3868	 687.0
22.0	 -50.060504	 400.86	 22.930904	 363.14	-27.1296	 764.0
22.5	 1.90483	 220.925	 22.37397	 362.075	24.2788	 583.0
23.0	 16.513364	 252.99	 21.817036	 361.01	38.3304	 614.0
23.5	 -37.698902	 257.055	 21.260102	 359.945	-16.4388	 617.0
24.0	 5.549232	 150.12	 20.703168	 358.88	26.2524	 509.0
24.5	 -40.687034	 314.185	 20.146234	 357.815	-20.5408	 672.0
25.0	 -39.9265	 166.25	 19.5893	 356.75	-20.3372	 523.0
25.5	 -9.034366	 349.315	 19.032366	 355.685	9.998	 705.0
26.0	 -44.861832	 371.38	 18.475432	 354.62	-26.3864	 726.0
26.5	 25.719502	 251.445	 17.918498	 353.555	43.638	 605.0
27.0	 -10.569164	 306.51	 17.361564	 352.49	6.7924	 659.0
27.5	 -24.44863	 258.575	 16.80463	 351.425	-7.644	 610.0
28.0	 -19.916896	 302.64	 16.247696	 350.36	-3.6692	 653.0
28.5	 -24.362362	 69.705	 15.690762	 349.295	-8.6716	 419.0
29.0	 -24.417828	 361.77	 15.133828	 348.23	-9.284	 710.0
29.5	 38.368306	 209.835	 14.576894	 347.165	52.9452	 557.0
30.0	 -22.74036	 314.9	 14.01996	 346.1	-8.7204	 661.0
30.5	 -3.723426	 165.965	 13.463026	 345.035	9.7396	 511.0
31.0	 26.268708	 99.03	 12.906092	 343.97	39.1748	 443.0
31.5	 9.978442	 -1.905	 12.349158	 342.905	22.3276	 341.0
32.0	 5.511376	 159.16	 11.792224	 341.84	17.3036	 501.0
32.5	 -4.67609	 81.225	 11.23529	 340.775	6.5592	 422.0
33.0	 53.599244	 126.29	 10.678356	 339.71	64.2776	 466.0
33.5	 -23.843422	 166.355	 10.121422	 338.645	-13.722	 505.0
34.0	 -19.260888	 163.42	 9.564488	 337.58	-9.6964	 501.0
34.5	 41.473246	 -58.515	 9.007554	 336.515	50.4808	 278.0
35.0	 1.49178	 -51.45	 8.45062	 335.45	9.9424	 284.0
35.5	 3.843514	 -57.385	 7.893686	 334.385	11.7372	 277.0
36.0	 -18.266352	 -69.32	 7.336752	 333.32	-10.9296	 264.0
36.5	 24.803382	 -70.255	 6.779818	 332.255	31.5832	 262.0
37.0	 18.027116	 -56.19	 6.222884	 331.19	24.25	 275.0
37.5	 4.78965	 -9.125	 5.66595	 330.125	10.4556	 321.0
38.0	 -3.422616	 -5.06	 5.109016	 329.06	1.6864	 324.0
38.5	 5.057118	 -30.995	 4.552082	 327.995	9.6092	 297.0
39.0	 -19.436748	 17.07	 3.995148	 326.93	-15.4416	 344.0
39.5	 4.658586	 12.135	 3.438214	 325.865	8.0968	 338.0
Actin association begins: 1.0
Actin association ends: 2.0
Length of actin association: 1.0
Cofilin association begins: 8.5
Cofilin association ends: 31.0
Length of cofilin association: 22.5
Delay between actin and cofilin association: 7.5
Maximum normalized actin intensity: 5.877868
Maximum normalized cofilin intensity: 621.69
